"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-04-25","15002","Ames",31793,37,NA,NA,116.377819016765,NA,NA,25,NA,NA,78.633661497814,NA,NA
"2021-04-25","27006","Becerreá",2818,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15038","Frades",2339,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","27052","Ribas de Sil",947,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36030","Mondariz",4440,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36044","Pontecesures",3052,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36015","Cuntis",4677,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","27051","Ribadeo",9854,NA,1,9,NA,10.148163182464,91.3334686421758,NA,1,9,NA,10.148163182464,91.3334686421758
"2021-04-25","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2021-04-25","36009","A Cañiza",5180,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15042","Lousame",3338,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32026","Coles",3050,NA,1,9,NA,32.7868852459016,295.081967213115,NA,1,9,NA,32.7868852459016,295.081967213115
"2021-04-25","36902","Cerdedo-Cotobade",5699,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36027","Meaño",5272,13,NA,NA,246.585735963581,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-04-25","32012","Os Blancos",766,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32035","O Irixo",1466,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15021","Carral",6408,12,NA,NA,187.265917602996,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2021-04-25","15082","Teo",18579,NA,1,9,NA,5.38242101297163,48.4417891167447,NA,1,9,NA,5.38242101297163,48.4417891167447
"2021-04-25","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2021-04-25","27019","Foz",9980,NA,1,9,NA,10.0200400801603,90.1803607214429,NA,1,9,NA,10.0200400801603,90.1803607214429
"2021-04-25","32069","Ribadavia",5024,NA,1,9,NA,19.9044585987261,179.140127388535,NA,1,9,NA,19.9044585987261,179.140127388535
"2021-04-25","15049","Moeche",1226,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32061","Piñor",1176,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2021-04-25","27007","Begonte",3026,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36008","Cangas",26542,47,NA,NA,177.077838896843,NA,NA,24,NA,NA,90.4227262451963,NA,NA
"2021-04-25","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,0,NA,NA,0,NA,NA
"2021-04-25","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2021-04-25","27020","Friol",3744,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32072","A Rúa",4314,NA,1,9,NA,23.1803430690774,208.623087621697,NA,1,9,NA,23.1803430690774,208.623087621697
"2021-04-25","32082","Trasmiras",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15083","Toques",1124,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36055","Tui",16701,24,NA,NA,143.703969822166,NA,NA,21,NA,NA,125.740973594396,NA,NA
"2021-04-25","27034","Navia de Suarna",1081,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15068","Ponteceso",5502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32013","Boborás",2285,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-04-25","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-04-25","27038","Ourol",1018,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,0,NA,NA,0,NA,NA
"2021-04-25","15086","Trazo",3113,NA,1,9,NA,32.123353678124,289.110183103116,0,NA,NA,0,NA,NA
"2021-04-25","27060","Taboada",2756,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36047","Rodeiro",2437,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36024","Lalín",20218,18,NA,NA,89.0295776041151,NA,NA,10,NA,NA,49.4608764467306,NA,NA
"2021-04-25","15048","Miño",6200,NA,1,9,NA,16.1290322580645,145.161290322581,NA,1,9,NA,16.1290322580645,145.161290322581
"2021-04-25","36032","Moraña",4179,NA,1,9,NA,23.9291696578129,215.362526920316,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-04-25","15051","Mugardos",5245,NA,1,9,NA,19.0657769304099,171.591992373689,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-04-25","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,0,NA,NA,0,NA,NA
"2021-04-25","27001","Abadín",2367,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36046","Ribadumia",5052,14,NA,NA,277.117973079968,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-04-25","32059","A Peroxa",1819,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2021-04-25","32039","Laza",1228,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32048","A Mezquita",1023,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36021","Gondomar",14286,30,NA,NA,209.995800083998,NA,NA,16,NA,NA,111.997760044799,NA,NA
"2021-04-25","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,0,NA,NA,0,NA,NA
"2021-04-25","36038","Pontevedra",83029,74,NA,NA,89.1254862758795,NA,NA,38,NA,NA,45.7671416011273,NA,NA
"2021-04-25","36056","Valga",5869,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32019","O Carballiño",14027,NA,1,9,NA,7.12910814857061,64.1619733371355,NA,1,9,NA,7.12910814857061,64.1619733371355
"2021-04-25","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,0,NA,NA,0,NA,NA
"2021-04-25","36048","O Rosal",6234,NA,1,9,NA,16.0410651267244,144.36958614052,NA,1,9,NA,16.0410651267244,144.36958614052
"2021-04-25","36036","Oia",3053,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","27057","Sarria",13330,NA,1,9,NA,7.50187546886722,67.5168792198049,NA,1,9,NA,7.50187546886722,67.5168792198049
"2021-04-25","36052","Silleda",8687,NA,1,9,NA,11.5114538966271,103.603085069644,NA,1,9,NA,11.5114538966271,103.603085069644
"2021-04-25","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-04-25","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,0,NA,NA,0,NA,NA
"2021-04-25","15080","Sobrado",1758,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32085","Verín",13723,19,NA,NA,138.453690883918,NA,NA,15,NA,NA,109.305545434672,NA,NA
"2021-04-25","27015","Cospeito",4484,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165,0,NA,NA,0,NA,NA
"2021-04-25","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32075","San Cibrao das Viñas",5405,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15016","Camariñas",5272,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,0,NA,NA,0,NA,NA
"2021-04-25","15017","Cambre",24648,56,NA,NA,227.198961376177,NA,NA,20,NA,NA,81.1424862057773,NA,NA
"2021-04-25","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,0,NA,NA,0,NA,NA
"2021-04-25","32009","O Barco de Valdeorras",13395,21,NA,NA,156.774916013438,NA,NA,NA,1,9,NA,7.46547219111609,67.1892497200448
"2021-04-25","36019","Fornelos de Montes",1616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36033","Mos",15078,NA,1,9,NA,6.63217933412919,59.6896140071628,NA,1,9,NA,6.63217933412919,59.6896140071628
"2021-04-25","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,0,NA,NA,0,NA,NA
"2021-04-25","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-04-25","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,0,NA,NA,0,NA,NA
"2021-04-25","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-04-25","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15011","Boiro",18838,12,NA,NA,63.7010298333156,NA,NA,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-04-25","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2021-04-25","15009","Betanzos",12959,NA,1,9,NA,7.71664480283973,69.4498032255575,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-04-25","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,0,NA,NA,0,NA,NA
"2021-04-25","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-04-25","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","27016","Chantada",8192,12,NA,NA,146.484375,NA,NA,NA,1,9,NA,12.20703125,109.86328125
"2021-04-25","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-04-25","15019","Carballo",31349,32,NA,NA,102.076621263836,NA,NA,26,NA,NA,82.9372547768669,NA,NA
"2021-04-25","27046","Pol",1609,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15059","Ordes",12674,NA,1,9,NA,7.89016884961338,71.0115196465204,NA,1,9,NA,7.89016884961338,71.0115196465204
"2021-04-25","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-04-25","15087","Valdoviño",6563,NA,1,9,NA,15.236934328813,137.132408959317,NA,1,9,NA,15.236934328813,137.132408959317
"2021-04-25","36029","Moaña",19399,17,NA,NA,87.6333831640806,NA,NA,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-04-25","32032","Xinzo de Limia",9715,NA,1,9,NA,10.2933607822954,92.6402470406588,NA,1,9,NA,10.2933607822954,92.6402470406588
"2021-04-25","15065","Padrón",8384,NA,1,9,NA,11.9274809160305,107.347328244275,NA,1,9,NA,11.9274809160305,107.347328244275
"2021-04-25","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,0,NA,NA,0,NA,NA
"2021-04-25","27013","Cervo",4227,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","15067","A Pobra do Caramiñal",9338,23,NA,NA,246.305418719212,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-04-25","32073","Rubiá",1393,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2021-04-25","27031","Monforte de Lemos",18433,10,NA,NA,54.2505289426572,NA,NA,NA,1,9,NA,5.42505289426572,48.8254760483915
"2021-04-25","15072","Rianxo",11033,14,NA,NA,126.892051119369,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-04-25","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-04-25","15041","A Laracha",11347,13,NA,NA,114.567727152551,NA,NA,11,NA,NA,96.9419229752357,NA,NA
"2021-04-25","15077","Santa Comba",9426,NA,1,9,NA,10.6089539571398,95.4805856142584,0,NA,NA,0,NA,NA
"2021-04-25","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,0,NA,NA,0,NA,NA
"2021-04-25","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,0,NA,NA,0,NA,NA
"2021-04-25","32045","Maside",2705,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-25","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-04-25","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-04-25","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2021-04-25","36018","Forcarei",3388,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
